26.1664,-98.1518,78589
26.1664,-98.1518,78589
26.1664,-98.1518,78589
26.1722,-97.9812,78596
26.1722,-97.9812,78596
26.1722,-97.9812,78596
26.1722,-97.9812,78596
26.1722,-97.9812,78596
26.1722,-97.9812,78596
26.1722,-97.9812,78596
26.1722,-97.9812,78596
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1783,-81.7145,34116
26.1788,-98.3595,78572
26.1788,-98.3595,78572
26.1788,-98.3595,78572
26.1788,-98.3595,78572
26.1788,-98.3595,78572
26.1788,-98.3595,78572
26.1807,-80.2753,33351
26.1807,-80.2753,33351
26.1807,-80.2753,33351
26.1807,-80.2753,33351
26.1807,-80.2753,33351
26.1829,-80.2238,33319
26.1829,-80.2238,33319
26.1829,-80.2238,33319
26.1829,-80.2238,33319
26.1829,-80.2238,33319
26.1829,-80.2238,33319
26.1829,-80.2238,33319
26.184,-80.1338,33334
26.184,-80.1338,33334
26.184,-80.1338,33334
26.184,-80.1338,33334
26.184,-80.1338,33334
26.184,-80.1338,33334
26.184,-80.1338,33334
26.184,-80.1338,33334
26.185,-81.763,34105
26.1882,-80.1711,33309
26.1882,-80.1711,33309
26.1882,-80.1711,33309
26.1906,-80.111,33308
26.1976,-97.7405,78552
26.1976,-97.7405,78552
26.212,-80.2669,33321
26.212,-80.2669,33321
26.212,-80.2669,33321
26.212,-80.2669,33321
26.212,-80.2669,33321
26.212,-80.2669,33321
26.214,-80.2186,33068
26.214,-80.2186,33068
26.214,-80.2186,33068
26.2173,-98.2407,78501
26.2173,-98.2407,78501
26.2173,-98.2407,78501
26.2173,-98.2407,78501
26.2173,-98.2407,78501
26.2173,-98.2407,78501
26.2173,-98.2407,78501
26.2173,-98.2407,78501
26.2173,-98.2407,78501
26.2173,-98.2407,78501
26.2173,-98.2407,78501
26.2173,-98.2407,78501
26.2199,-98.239,78501
26.2199,-98.239,78501
26.2199,-98.239,78501
26.2199,-98.239,78501
26.2199,-98.239,78501
26.2199,-98.239,78501
26.2215,-97.712,78550
26.2215,-97.712,78550
26.2304,-81.2215,34141
26.2304,-81.2215,34141
26.2304,-81.2215,34141
26.2385,-81.7641,34109
26.2394,-97.1853,78597
26.2394,-97.1853,78597
26.2394,-97.1853,78597
26.2394,-97.1853,78597
26.2418,-80.1645,33069
26.2418,-80.1645,33069
26.2418,-80.1645,33069
26.2418,-80.1645,33069
26.2442,-80.2059,33063
26.2442,-80.2059,33063
26.2442,-80.2059,33063
26.2442,-80.2059,33063
26.2442,-80.2059,33063
26.2454,-97.6836,78550
26.2454,-97.6836,78550
26.2454,-97.6836,78550
26.2454,-97.6836,78550
26.2454,-97.6836,78550
26.2454,-97.6836,78550
26.2454,-97.6836,78550
26.2456,-98.3569,78574
26.2456,-98.3569,78574
26.2456,-98.3569,78574
26.2456,-98.3569,78574
26.2456,-98.3569,78574
26.2456,-98.3569,78574
26.2456,-98.3569,78574
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.26,-80.1917,33063
26.2666,-81.7093,34119
26.2666,-81.7093,34119
26.2666,-81.7093,34119
26.2666,-81.7093,34119
26.2666,-81.7093,34119
26.272,-80.258,33065
26.272,-80.258,33065
26.272,-80.258,33065
26.272,-80.258,33065
26.2759,-98.233,78504
26.2759,-98.233,78504
26.2759,-98.233,78504
26.2759,-98.233,78504
26.2785,-80.1168,33064
26.2785,-80.1168,33064
26.2785,-80.1168,33064
26.2785,-80.1168,33064
26.2785,-80.1168,33064
26.2785,-80.1168,33064
26.2785,-80.1168,33064
26.2785,-80.1168,33064
26.2785,-80.1168,33064
26.2888,-81.53,34120
26.2888,-81.53,34120
26.2968,-81.7896,34110
26.2968,-81.7896,34110
26.2968,-81.7896,34110
26.2977,-80.1776,33073
26.2977,-80.1776,33073
26.2977,-80.1776,33073
26.3084,-80.1432,33442
26.3084,-80.1432,33442
26.3084,-80.1432,33442
26.3084,-80.1432,33442
26.3084,-80.1432,33442
26.3084,-80.1432,33442
26.3097,-80.122,33442
26.3097,-80.122,33442
26.3097,-80.122,33442
26.3097,-80.122,33442
26.3097,-80.122,33442
26.3097,-80.122,33442
26.3097,-80.122,33442
26.311,-80.1009,33441
26.311,-80.1009,33441
26.311,-80.1009,33441
26.311,-80.1009,33441
26.311,-80.1009,33441
26.3124,-98.3543,78574
26.3483,-80.1585,33433
26.3483,-80.1585,33433
26.3484,-80.2187,33428
26.3484,-80.2187,33428
26.3711,-81.7733,34135
26.3711,-81.7733,34135
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3739,-80.1468,33434
26.3751,-98.1868,78541
26.3751,-98.1868,78541
26.3751,-98.1868,78541
26.3797,-80.1707,33434
26.3818,-80.1046,33431
26.3818,-80.1046,33431
26.3997,-81.7011,33928
26.3997,-81.7011,33928
26.4541,-80.1041,33445
26.4541,-80.1041,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4561,-80.1143,33445
26.4707,-81.9181,33931
26.4707,-81.9181,33931
26.4867,-81.8621,33908
26.49,-97.7357,78580
26.49,-97.7357,78580
26.49,-97.7357,78580
26.5106,-98.6534,78582
26.5106,-98.6534,78582
26.5106,-98.6534,78582
26.5106,-98.6534,78582
26.5171,-80.1787,33473
26.5245,-80.069,33435
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5245,-80.1106,33436
26.5281,-80.1103,33436
26.5281,-80.1103,33436
26.5281,-80.1103,33436
26.5281,-80.1103,33436
26.5281,-80.1103,33436
26.5281,-80.1103,33436
26.5281,-80.1103,33436
26.5281,-80.1103,33436
26.5299,-81.6907,33913
26.5378,-81.0113,33440
26.5681,-82.0187,33914
26.5681,-82.0187,33914
26.5681,-82.0187,33914
26.5681,-82.0187,33914
26.5681,-82.0187,33914
26.5681,-82.0187,33914
26.5681,-82.0187,33914
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5737,-81.8269,33966
26.5745,-81.9438,33904
26.5792,-80.0806,33462
26.5884,-80.2078,33449
26.5884,-80.2078,33449
26.5958,-80.1299,33463
26.5958,-80.1299,33463
26.5958,-80.1299,33463
26.5958,-80.1299,33463
26.5958,-80.1299,33463
26.5958,-80.1299,33463
26.5958,-80.1299,33463
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6003,-80.1136,33462
26.6176,-80.0906,33461
26.6176,-80.0906,33461
26.6204,-81.644,33972
26.6204,-81.644,33972
26.6204,-81.644,33972
26.6204,-81.644,33972
26.6204,-81.644,33972
26.6204,-81.644,33972
26.6204,-81.644,33972
26.6204,-81.644,33972
26.6231,-81.8754,33901
26.6231,-81.8754,33901
26.6292,-81.9432,33990
26.6292,-81.9432,33990
26.6292,-81.9432,33990
26.6337,-81.982,33991
26.6337,-81.982,33991
26.6337,-81.982,33991
26.6337,-81.982,33991
26.6337,-81.982,33991
26.6337,-81.982,33991
26.6337,-81.982,33991
26.6337,-81.982,33991
26.6337,-81.982,33991
26.6337,-81.982,33991
26.6337,-81.982,33991
26.6386,-80.2512,33414
26.6386,-80.2512,33414
26.6386,-80.2512,33414
26.6386,-80.2512,33414
26.6547,-80.728,33493
26.6633,-80.1284,33415
26.6658,-81.748,33905
26.6658,-81.748,33905
26.6658,-81.748,33905
26.6658,-81.748,33905
26.6658,-81.748,33905
26.6658,-81.748,33905
26.6951,-80.643,33430
26.6951,-80.643,33430
26.6951,-80.643,33430
26.6951,-80.643,33430
26.6951,-80.643,33430
26.6951,-80.643,33430
26.7063,-80.2072,33411
26.7063,-80.2072,33411
26.7063,-80.2072,33411
26.7063,-80.2072,33411
26.7063,-80.2072,33411
26.7066,-81.8757,33917
26.7066,-81.8757,33917
26.7066,-81.8757,33917
26.7144,-81.8434,33917
26.7144,-81.8434,33917
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.7177,-80.1258,33417
26.72,-80.0702,33401
26.72,-80.0702,33401
26.72,-80.0702,33401
26.8451,-81.4438,33935
26.8457,-80.0902,33410
26.8457,-80.0902,33410
26.8457,-80.0902,33410
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8498,-80.14,33418
26.8542,-80.0547,33408
26.9055,-82.034,33950
26.9055,-82.034,33950
26.9055,-82.034,33950
26.9055,-82.034,33950
26.9055,-82.034,33950
26.912,-99.1717,78076
26.937,-80.135,33458
26.9473,-80.136,33458
26.9554,-82.2987,34293
26.9662,-82.3243,34223
26.9662,-82.3243,34223
26.9662,-82.3243,34223
26.9662,-82.3243,34223
26.9662,-82.3243,34223
26.9662,-82.3243,34223
26.9662,-82.3243,34223
26.9662,-82.3243,34223
26.976,-82.1391,33948
26.976,-82.1391,33948
26.976,-82.1391,33948
26.976,-82.1391,33948
26.976,-82.1391,33948
26.976,-82.1391,33948
26.976,-82.1391,33948
26.976,-82.1391,33948
26.9772,-82.1554,33948
26.9772,-82.1554,33948
26.9772,-82.3498,34223
26.9856,-82.091,33952
26.9856,-82.091,33952
26.9856,-82.091,33952
26.9856,-82.091,33952
27.0407,-82.3525,34293
27.0407,-82.3525,34293
27.0545,-82.1173,34288
27.0633,-82.2552,34287
27.0633,-82.2552,34287
27.0633,-82.2552,34287
27.0633,-82.2552,34287
27.0715,-98.8097,78361
27.0755,-82.3951,34293
27.0755,-82.3951,34293
27.0755,-82.3951,34293
27.0755,-82.3951,34293
27.0755,-82.3951,34293
27.0755,-82.3951,34293
27.0755,-82.3951,34293
27.0755,-82.3951,34293
27.0755,-82.3951,34293
27.0755,-82.3951,34293
27.0755,-82.3951,34293
27.0755,-82.3951,34293
27.0775,-80.2587,34997
27.0775,-80.2587,34997
27.0775,-80.2587,34997
27.0775,-80.2587,34997
27.0775,-80.2587,34997
27.084,-82.2075,34286
27.084,-82.2075,34286
27.084,-82.2075,34286
27.084,-82.2075,34286
27.084,-82.2075,34286
27.084,-82.2075,34286
27.1341,-82.2501,34291
27.1486,-80.2393,34997
27.1486,-80.2393,34997
27.1486,-80.2393,34997
27.1519,-81.0611,34974
27.1799,-82.3894,34275
27.2062,-98.2067,78355
27.2379,-82.356,34241
27.2498,-80.3797,34953
27.2498,-80.3797,34953
27.2498,-80.3797,34953
27.2498,-80.3797,34953
27.2498,-80.3797,34953
27.2498,-80.3797,34953
27.2498,-80.3797,34953
27.2498,-80.3797,34953
27.255,-80.2476,34957
27.255,-80.2476,34957
27.255,-80.2476,34957
27.255,-80.2476,34957
27.255,-80.2476,34957
27.255,-80.2476,34957
27.255,-80.2476,34957
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2872,-80.3823,34953
27.2929,-80.5289,34987
27.2929,-80.5289,34987
27.2929,-80.5289,34987
27.2965,-80.292,34952
27.2965,-80.292,34952
27.2965,-80.292,34952
27.2965,-80.292,34952
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.31,-82.4795,34232
27.3174,-80.3488,34983
27.3255,-82.4734,34232
27.3375,-82.514,34237
27.3714,-80.302,34982
27.3714,-80.302,34982
27.3714,-80.302,34982
27.4373,-82.5775,34207
27.4373,-82.5775,34207
27.4393,-82.5214,34203
27.4393,-82.5214,34203
27.4425,-80.3306,34950
27.4425,-80.3306,34950
27.4431,-80.3874,34947
27.455,-82.5112,34203
27.455,-82.5112,34203
27.455,-82.5112,34203
27.455,-82.5112,34203
27.455,-82.5112,34203
27.455,-82.5112,34203
27.455,-82.5112,34203
27.455,-82.5112,34203
27.455,-82.5112,34203
27.455,-82.5112,34203
27.455,-82.5112,34203
27.455,-82.5112,34203
27.456,-80.3779,34947
27.456,-80.3779,34947
27.456,-80.3779,34947
27.456,-80.3779,34947
27.456,-80.3779,34947
27.456,-80.3779,34947
27.456,-80.3779,34947
27.456,-80.3779,34947
27.456,-80.3779,34947
27.456,-80.3779,34947
27.456,-80.3779,34947
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4648,-81.4305,33870
27.4829,-82.5306,34208
27.4829,-82.5306,34208
27.4829,-82.5306,34208
27.4917,-82.6405,34209
27.4917,-82.6405,34209
27.4917,-82.6405,34209
27.5063,-81.7793,33890
27.5115,-80.3625,34946
27.5115,-80.3625,34946
27.5133,-99.5035,78040
27.5133,-99.5035,78040
27.5142,-80.418,34951
27.553,-99.4455,78041
27.553,-99.4455,78041
27.553,-99.4455,78041
27.553,-99.4455,78041
27.553,-99.4455,78041
27.553,-99.4455,78041
27.553,-99.4455,78041
27.553,-99.4455,78041
27.553,-99.4455,78041
27.553,-99.4455,78041
27.553,-99.4455,78041
27.553,-99.4455,78041
27.553,-99.4455,78041
27.5596,-99.4608,78041
27.5596,-99.4608,78041
27.5596,-99.4608,78041
27.5596,-99.4608,78041
27.5596,-99.4608,78041
27.5596,-99.4608,78041
27.5596,-99.4608,78041
27.5596,-99.4608,78041
27.5596,-99.4608,78041
27.5596,-99.4608,78041
27.5633,-99.2176,78043
27.5633,-99.2176,78043
27.5633,-99.2176,78043
27.5701,-82.3798,34219
27.5701,-82.3798,34219
27.5931,-82.5051,34221
27.5931,-82.5051,34221
27.5931,-82.5051,34221
27.5931,-82.5051,34221
27.5931,-82.5051,34221
27.5931,-82.5051,34221
27.5931,-82.5051,34221
27.5931,-82.5051,34221
27.6349,-97.3129,78418
27.6349,-97.3129,78418
27.6349,-97.3129,78418
27.6387,-81.4048,33825
27.6387,-81.4048,33825
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6587,-80.461,32966
27.6637,-97.3604,78414
27.6637,-97.3604,78414
27.6637,-97.3604,78414
27.6764,-97.4937,78415
27.6764,-97.4937,78415
27.6764,-97.4937,78415
27.6764,-97.4937,78415
27.6764,-97.4937,78415
27.6764,-97.4937,78415
27.6764,-97.4937,78415
27.6764,-97.4937,78415
27.6851,-97.4003,78413
27.6851,-97.4003,78413
27.6851,-97.4003,78413
27.6851,-97.4003,78413
27.6851,-97.4003,78413
27.6851,-97.4003,78413
27.6851,-97.4003,78413
27.6851,-97.4003,78413
27.6851,-97.4003,78413
27.702,-97.3424,78412
27.702,-97.3424,78412
27.7039,-98.0844,78332
27.7039,-98.0844,78332
27.7039,-98.0844,78332
27.7039,-98.0844,78332
27.7039,-98.0844,78332
27.7039,-98.0844,78332
27.7039,-98.0844,78332
27.7085,-80.389,32963
27.7101,-82.4314,33570
27.7146,-82.2322,33598
27.7207,-82.7376,33706
27.7313,-82.362,33573
27.7313,-82.362,33573
27.7321,-97.3847,78411
27.7321,-97.3847,78411
27.7321,-97.3847,78411
27.7321,-97.3847,78411
27.7321,-97.3847,78411
27.7321,-97.3847,78411
27.7321,-97.3847,78411
27.7321,-97.3847,78411
27.7321,-97.3847,78411
27.7321,-97.3847,78411
27.7327,-82.6878,33711
27.7327,-82.6878,33711
27.7387,-97.4671,78417
27.7429,-82.6479,33705
27.7479,-99.5957,78045
27.7479,-99.5957,78045
27.7479,-99.5957,78045
27.7479,-99.5957,78045
27.7479,-99.5957,78045
27.7479,-99.5957,78045
27.7479,-99.5957,78045
27.7479,-99.5957,78045
27.7479,-99.5957,78045
27.7479,-99.5957,78045
27.7479,-99.5957,78045
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7518,-97.4346,78416
27.7531,-82.7224,33707
27.7531,-82.7224,33707
27.7593,-97.1161,78373
27.7713,-82.4143,33572
27.7713,-82.4143,33572
27.7723,-82.6341,33701
27.7723,-82.6341,33701
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7788,-82.6823,33713
27.7897,-82.7283,33710
27.7897,-82.7283,33710
27.7899,-82.6773,33713
27.7899,-82.6773,33713
27.7899,-82.6773,33713
27.7899,-82.6773,33713
27.7955,-97.4477,78408
27.7967,-82.3797,33534
27.7967,-82.3797,33534
27.7969,-82.607,33704
27.7969,-82.607,33704
27.7969,-82.607,33704
27.8007,-80.4919,32958
27.8007,-80.4919,32958
27.8007,-80.4919,32958
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8223,-82.2797,33569
27.8333,-80.5166,32976
27.8386,-82.7166,33781
27.8386,-82.7166,33781
27.8386,-82.7166,33781
27.8386,-82.7166,33781
27.8386,-82.7166,33781
27.8386,-82.7166,33781
27.8386,-82.7166,33781
27.8386,-82.7166,33781
27.8393,-97.6004,78410
